,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
83,-1.422552937493801,0.8541283226897572,-0.6992770221099254,0.4060945927635421,0.34351445609729514,0.558784255487981,0.3311397165071548,0.4722468763860743,0.4052275309132751,-0.05167053127309086,0.38058246481394753,0.06665917404124579,-0.2880679008302537,-0.19352569449117432,-0.1686541015404062,-0.1499936038551327,15.1610138925,3.5
84,-1.1086655395091252,0.8588532364155014,-0.991353270472149,0.21698447869599044,-0.2900455217296083,-0.09281821939647289,0.5802401835078358,-0.6163201836504629,1.0629085136272858,0.4316811314045548,-0.1546604629880696,-0.3333853763222248,0.38955366364237837,-0.21576820336603084,0.5520019036075884,-0.34420788298572697,14.9325122798,3.5
85,1.6702625245097888,-0.6683553520369084,-0.11348522606790287,-0.30783208949495466,-1.0628373214535127,0.16548563236550212,0.3307981173141835,-0.1526382658649808,-0.4397008528482819,-0.5302285643970288,0.03752282374736433,-0.19350062405518867,-0.26946135219841866,0.4913762919902058,0.4089443107607718,-0.35446972280271255,15.5413032329,3.5
86,-2.2461426435102,-0.8304702483626357,-0.4337689313393509,-0.28757651900989434,-0.41576527703533733,-0.15751929860585376,0.13871827247437235,0.577336189195184,1.1840005491508585,0.18436667586444913,0.006834706908992066,-0.3087950006982164,0.13592457667004237,-0.08951545835209045,0.2786380978062153,0.36743859112626776,14.5904139339,3.5
87,-1.1120414156220932,0.36388438359172914,-1.0947439434683957,-0.1302942036997736,-0.2239131190748315,-0.2067784445622866,1.166284370966205,0.016728802645775306,-0.8797318295765557,0.13138183880611226,-0.7276748495009244,-0.9281974496969242,-0.4046361434224411,-0.005031163178515258,0.27991680079907333,0.3473816314160625,15.094494921,3.5
88,1.81705426186949,-0.7643837535078064,-0.9315691746657713,0.7304113973326192,0.013590508207682329,0.5894630649884297,0.1883150593415322,-0.17942334583287387,0.36110591409583076,-0.5894594240818214,-0.3820304214180987,0.8385857864760088,-0.03115417118538979,-0.45761440319399393,0.4527787547036369,0.09706127946444389,15.6749693967,3.5
89,0.03089645818995754,1.974880349138232,0.42946100821913397,-0.2602660495419551,0.21489580980526674,1.2992174914368784,-0.15322910221163052,0.11812147786691576,-0.31067620976516713,-0.3100988926759504,0.7469165988168601,-0.23208668750191047,-0.048736775863943545,0.12917330976423022,0.1388422799409326,-0.05612928806905605,17.0218740085,3.5
90,0.4907906439424436,1.4339198863687386,0.8945343383210265,0.4119146793427774,-0.8130141839848867,-0.8345182615371729,0.2267638528462546,-0.8535862253890187,-1.1532377036468755,-0.7202922248466623,-0.6767078396526436,0.14939097418103672,-0.27834126903400114,-0.1648710005783622,0.13046539550866135,0.17559416348641524,15.5735854465,3.5
91,-0.19661899415919412,0.9860795029793437,-0.5040991261656272,0.324216379645964,-0.029080125167487435,0.2387056184154082,1.2745467474551946,-0.14932926283248008,-0.06361685550563644,0.7958261742277678,0.2512793419773155,-0.03184914877642292,-0.3277212506035195,0.3617672701348968,-0.09162816886351624,-0.06821207521221181,15.316243031,3.5
92,2.786604961484309,1.834334485840244,-0.6954309743352489,0.7133677591581264,-0.6608752836471242,0.0088841653936971,0.3134107104919878,0.21850084945480086,-0.3892837628444242,-0.3309318501424857,-0.38588633678496753,0.4820195757528776,0.07289987426685762,-0.45698470448791495,0.2053951864138552,0.21497109040820894,16.2170031068,3.5
93,0.8110101900354816,1.526035153805953,-0.06427644260797943,0.811118791716036,-0.8911412174470621,0.4179687616093375,0.5493569721192094,0.18979032220621903,-0.08637261057688396,-0.7359610329492952,-0.11801488290887545,-0.005053789719972489,0.1609770477413872,0.07734185900287138,-0.37277145372846016,-0.06619148958986176,16.0955807285,3.5
94,-0.6451679299115021,-0.3222913786216589,-0.7140715618583444,0.6995211348926285,-0.9466944654750811,-0.7809092264829837,0.6797480442335854,-1.1035246034515667,-0.9537753578515901,0.168269176091674,-0.1973247323131727,-0.29549566200903254,0.10796789160935462,-0.5345868046728596,0.2395363289570415,0.20910627457029562,15.0971760515,3.5
95,-2.0846670637830975,0.1490591313545565,0.6969037529492927,1.8583035796599003,1.339694758808,0.4177253614007995,0.7806082993073299,0.1737433330183666,0.6316064585021771,-0.2942021836626653,0.013189718005672216,0.34096449496641384,-0.16085635298639797,-0.29112865556174716,0.44421216732976104,0.16384525316671297,15.0021833454,3.5
96,-1.2509166055756327,1.4794348128182437,0.5813837359953979,0.187271117312243,0.5651233063053883,-0.06002794369667053,-0.035312643379412915,-0.6400090082890235,0.23257474659430433,0.03591198623001772,0.3018282760726202,-0.6770155213383204,0.08564935420657516,0.5430319891366964,-0.3235654821555139,-0.07961048067428367,15.0574785004,3.5
97,-1.8862214004288884,-0.026103564512750612,-0.4962418353220337,0.7470078535993657,0.1883149568437708,0.1918321281827292,-0.29491848520955555,-0.32502187834382523,-0.20496263914489005,-0.6970464650228833,-0.20685163507243015,0.4810893781732823,0.34717803236979883,0.44269690849300575,0.11735800947087109,0.5313167808755379,14.7495135225,3.5
98,-1.7076202971766952,0.22757144275170807,1.0207307233993532,-0.9341778180551147,0.17100483282225712,-0.3973099422591376,0.915046548385182,0.2627439952472703,-0.1900225711471932,-0.42792869145043866,-0.3776356174605806,-0.47922739540816894,-0.1923676046539242,0.3470809155450723,-0.3116539429451562,-0.06749112546884077,14.7916225164,3.5
99,1.2887160790658343,0.5305036536130224,0.43625741285904257,-0.7195809961955273,0.4799352090057258,-0.4807698140567244,1.0904794606314911,-0.06369777131050432,-0.2575383685095782,0.4139368646551343,0.061178542922973214,0.7689970205005549,-0.2500866769516415,-0.21509345509251543,0.267117793569514,-0.3917465015505337,14.8771535128,3.5
100,-0.6062704340134788,-1.0386660491919633,-1.0988001563471634,0.23995948536587694,-0.5318249882204686,-0.5180225068409374,0.17860591965858977,0.0007829324486160196,0.2299495409124715,0.4815111424749675,0.9607041054533326,0.507030137527823,-0.14008387277894688,-0.06621807017674658,-0.7106022267773832,0.4958649346256883,14.63074648,3.5
101,-1.2300250167564257,-0.48037779378166595,0.44231541842327415,0.2460558978967036,0.07822883502246408,0.3746913375678235,-1.0339872321466403,0.2568378557261823,1.3311171349473867,-0.06721522289558972,-0.3831368395451901,0.0042750407227243525,0.06903635748558798,-0.05307917313353527,-0.5417223847871058,0.2966025080106173,14.5869015389,3.5
102,-0.6500381406529714,0.13325266159823457,-0.06747899362362697,-0.29714257363730745,-0.15463309031588302,-0.19972583977425643,0.8059149888696903,-1.3088759078613132,-0.102156483167305,-0.09947815531369682,-0.5638672048919525,-0.19959245940999187,0.2119884313921718,0.07396233890327773,0.09716345400884105,0.44440632100826655,14.7917917248,3.5
103,-2.2079752822740457,0.359667573229993,0.324024624811672,-0.8812673140887444,0.2342475800055522,0.6451881488845038,0.3698700853567619,0.26870998854918043,0.9795619992373892,-0.3822014848065906,-0.3412899906059146,0.2899892160126769,-0.28716468989361904,-0.4165541401883277,0.21394990361114072,0.1652160792427934,14.9106592627,3.5
104,-1.1648556853542982,0.4255793261839881,-0.8003743001452592,0.40452055139558046,-0.3851644843861719,0.2607744564364881,0.5407520111720012,-0.7720954787182299,0.15833360858396553,-0.4123119023730161,0.8573294972840716,-0.2045539346361688,0.35353955544376425,-0.553190113854121,0.35390881220991827,-0.3382676143420387,14.9727796034,3.5
105,0.7569780782540255,0.998593763497892,1.1236050361848688,1.153200414104152,-0.6187222346668455,-0.2826393844500268,0.16840263135692948,0.6804006391801182,1.2227972990384681,0.7629965302234089,-0.08270265034277258,0.2765530285046679,-0.2170184701560316,0.4738388883987865,-0.46454720770135316,0.320257988711702,15.6933824994,3.5
106,1.1159122275094884,0.9813846067003028,1.1114469421589026,0.28508939590734905,-0.8031599780941139,-0.16460879669484596,0.33576892186016005,-0.18475904483914046,0.8515634355329211,0.7721837207932732,0.20385725476626293,-0.38615037510715666,-0.7272194231043242,0.5312940364938916,-0.17572865467373633,0.2478213065593551,15.4425268504,3.5
107,-0.019699481016879315,1.2298654149287083,0.7889879817180276,0.418849690840248,-0.0012880905801687724,0.21306230535421658,0.04174350469977863,0.5261602145188607,0.07054111187673417,-0.012638388387146107,0.25336555834337743,1.1236443977778234,-0.9454885225501788,-0.1288601051601696,0.41339611652460706,-0.007275233190708946,15.3992105705,3.5
108,-0.8364397373822886,1.5300295226947256,-0.8433166006261907,-0.022080319501588716,-0.028636988974577338,-0.5454672037995836,1.0201695581034305,-0.17884719046767117,0.520588738092606,-0.3340483747155034,-0.10097972612980707,-0.18037966290861454,-0.10466112591544287,0.014410060652675893,-0.10543682700514313,0.5620550699578948,15.1845307076,3.5
109,-0.2504762899436939,-0.34572620813560023,0.6004346540050197,-0.6708035812012589,-0.7928207534895702,0.6391966097042057,0.46435885222160656,0.4913854907262634,-1.4294676655496767,0.06408213488704745,0.46162501056455124,-0.21823964207724272,-0.6407781593449975,0.22304364367683185,-0.22979388523417735,-0.33974809096866104,14.8947531129,3.5
110,-1.1241159334378197,0.8143104043433742,0.12465991544747261,0.9357781530214802,0.41607090096740307,1.1197118346725081,0.654360734067865,-0.006569556525897547,0.352468843399103,-0.5067131540473914,-0.5705824896094313,-0.14945166600148296,0.4944238777211385,-0.016456887480048074,0.08288832336071791,-0.06787731323750572,15.5481616686,3.5
111,-0.8034542107519458,-1.2436276164224882,-0.22248573798839064,0.8045843105843901,-1.0526808574824342,1.1841277208668919,0.3240331869345527,1.0074193574751844,0.21476396781353999,-0.7320702401420809,0.020795711453705047,-0.012934740455816418,0.09102980072937406,0.0769942452339116,0.37343202347674975,-0.2347259664604893,15.7017528301,3.5
112,-2.566610208790171,-1.4691368626056451,-0.28346983886419286,1.4060475433697286,-0.05177969714587475,1.4351498385795742,-0.11330477400464616,-0.4710255538317972,-0.4637108255530184,0.5158810896474325,-0.1362032477157967,-0.2181499387927767,0.03652146195952655,-0.2995195178584358,-0.3382736305788374,0.1824861383050223,14.6835189803,3.5
113,-0.4456551222636329,-0.18813869804716765,-0.6604503388575258,-1.406994719894966,0.1346980715582776,-0.008292060131515304,0.7449847523363557,0.48032081287757095,-0.6387120749866275,0.5663470383533923,1.322031172535141,-0.40198180572427183,0.14491991887371178,0.18415470359561312,0.1837570826379393,-0.09250555620604106,15.490595337,3.5
114,-3.140484847171281,-0.14354889262024573,-0.5965066906436199,0.20901298705042906,-0.9132070681951817,-0.44763084702321687,-0.10023871222323374,0.9298553905729742,-0.32607789271640386,0.03500216124200621,0.43227041757488804,0.02576912419249012,-0.19527659823812882,-0.0825507659948804,0.7451280340822092,0.26892918005589983,14.7416810992,3.5
115,0.5966737591764737,-0.6950529292354314,0.24826292383882168,-0.5078011215615295,-0.06012002835244669,-0.11886669067335438,0.7143824042685922,0.08295295207697878,-0.20964086108747082,1.230487655351861,-0.6184058534691551,0.4113807780206173,0.07937830327377413,-0.5211775236181565,-0.2967453609165329,0.18774731436697809,14.8563931815,3.5
116,-2.1665140060418824,0.8191766491249216,-0.14138586284114338,-0.5021101527798263,-0.5888988701003074,1.3405364872195982,-0.21593722277178343,0.19232705864611863,-0.01884959136926632,0.7496634992590406,-0.39234955616843986,0.3965439955240101,0.25085446003552836,-0.4313412591434018,-0.09122050530748803,0.004265996475277429,15.1142932668,3.5
117,-1.964301046047289,-1.1374426901105277,1.5483484673223178,-0.7811145325920484,0.46503572150596284,0.024549554519579197,0.5359789525479012,-0.5659619923984138,0.7154791435590833,-0.10606621200965195,-0.6300005295444647,1.0702611959188424,0.08913155570296787,0.9664147843001788,0.003160834428724009,0.1674025817950712,14.7128723671,3.5
118,-2.1814248450750497,-0.5180410821289931,1.1977444887357178,0.17301266138146285,-0.2484323387160635,-0.2899163647046594,-0.7769634029266538,0.6256479043601435,-0.3856788807786992,-0.24001200327677158,-0.6219994443519851,-0.6336409787885602,-0.13335362158942252,0.05272064739283478,0.6803848071598738,-0.5681951994693747,14.7146108915,3.5
119,-2.8356745002684947,0.3486523435984079,0.44031015342282814,-0.26559184974800765,0.2188744723742109,0.60832377847243,-0.05913587587109808,0.3649370156223233,0.9970012092187113,-0.759697193469108,-0.42445233324635356,-0.6915726843441383,0.39625112186645906,0.14698542230069178,0.031033907616700024,-0.17096264148301918,14.9820588596,3.5
120,-1.4331733982809147,0.06783521626806636,0.746894960484804,-0.4880292136052553,-0.0946842504024222,0.27006837562491964,0.1951174694719951,0.2593757407338536,-0.23740761006675876,0.8408310450390954,-0.6664513030539132,0.24529888099134176,-0.3430133802145934,-0.1706405205104562,-0.14598696125713184,0.10241247889117225,14.7570543507,3.5
121,-0.28336784843660745,0.5315832112293317,-1.058992696559057,0.28634121464351003,0.004236775529215867,-0.46872773035163867,0.7428927695979134,-0.22149969742007644,-0.5595172897692664,-0.0777381920129103,-0.24255475328388376,-0.2103258855050529,0.002581335178904088,-0.3330804834426704,0.22787178682373813,0.33390859365296993,15.0676335402,3.5
122,1.3439760762579878,-0.3152720424224953,-0.20342243885867667,0.9020003922616152,-0.1601475874947584,0.3282440646728912,0.5977125279612887,-0.18628765249753207,0.3303279752937553,-0.01189879164555483,0.19328162374455057,0.020517068497603746,0.06828405922563259,0.13518270574514252,-0.5547064361677794,-0.32134893301514783,15.3233058469,3.5
123,0.09187463144654873,-0.30497229909408746,-0.4356977530465069,-0.6512976243517917,-0.41944761064252956,0.328056874708903,0.7201095607455945,0.9747337187870723,0.29670625700697756,0.7896118827616455,-0.6417498115162762,-0.446236838091183,-0.0995205269514731,0.03284716504940222,0.43015387589264426,0.12887790310837785,15.0174598934,3.5
124,-1.254136209494195,0.13378593202314887,0.6005255604924785,0.26652484329124226,0.34838183162101755,-0.23858580873377608,0.21141644180160726,0.9894297940231495,0.605084129228707,0.63590146921321,0.6054000867253903,0.1896446204162491,-0.7880216409441956,-0.42982146366901064,-0.3025747836806137,0.047206275240031986,14.6332217336,3.5
125,-1.4279108079396114,0.20261341093511537,0.9789958539131068,-0.6070042790936556,-0.07299589456818646,0.0861442276185918,0.2878805119593109,0.2699315024278819,0.9979886600380413,0.4206511491478184,0.5272862489116448,0.45888845581265436,-0.4460549227937501,0.4640172264764349,-0.12004524712042072,0.4103834597868498,14.6400086806,3.5
126,1.1052714702396205,0.12828688073293382,0.7419607798285934,0.9866296585694142,-0.09705525354678532,1.0276668458737896,0.2931023865352448,0.060252483289336946,-0.05788961498913599,0.3337218564913211,-0.1134345414580136,0.15550445803148266,-0.6006823270077339,0.00216968443169459,-0.3636352832055344,0.13523595121721096,15.6737000959,3.5
127,-0.41825708102075937,0.37800715801819607,0.4199254344470313,0.280508911244985,-1.3813167241397393,-0.07649100005691717,0.2717164237641204,-0.35312309305285466,0.6211041171097573,0.8646849982378908,0.2787222415776886,-0.36545875920406484,0.16478404508242267,0.05746881639536611,-0.5931284950979576,-0.20708298751777462,15.0122615608,3.5
128,1.9381270738565826,-0.5381784806680974,-1.668659499904568,0.03886496467667133,0.37875753171755844,-0.35854636703315274,-0.3152597624389229,-1.362762886464646,-0.5937307461007381,0.12822469435220113,-0.8637517265406222,-0.03019598985270951,-0.08621609150360608,-0.3881341550883322,0.07588125486127442,0.1347697609744795,15.1347788585,3.5
129,-0.7108040694715059,-1.9956691026193447,-0.45829109642299143,0.7399466650676735,-0.16527719633960972,0.5384217757737935,1.1227308225725026,0.34985563143965814,-0.25554310648567474,-0.7786957470440261,-0.203930131301864,-0.04418673343134624,0.2057837819769876,0.34601578800638466,0.05752911946598281,-0.00417229774652796,15.2402963511,3.5
130,1.0938702782343952,-0.439097411028701,-0.012097171295517047,0.07115332935487041,-1.6577389630980395,-0.9419913835190754,0.2953577977899877,0.0027068399054735568,-0.36395223669251114,1.005900554031235,0.004848400087259129,-0.5286713965423171,0.09915042605293153,-0.10802047542235683,0.702165836765197,0.05662178497706334,15.6972341801,3.5
131,-2.422524455281423,0.23394434127906263,0.20848718945926503,-0.2862481674718488,-0.6526437979713877,0.1919330409856525,-0.6641882921541655,1.4028985302305004,-0.6522358069746783,-0.29217958412135914,0.10277023460059423,-0.5525150880466472,0.5678759917636284,-0.4948042257516547,0.3924386831484048,-0.1032317961464304,14.8829625941,3.5
