,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
83,-3.641942049407447,-0.3731779509016424,-0.01925962579173388,-0.1769274404275818,-0.8969512928010219,-1.4715686381944921,-0.9905849594203324,-0.7068081749018021,0.020610291429951286,0.09688224805053072,-0.4812846019891023,0.020029734544616897,0.0578107748979965,-0.020759078594947692,-0.010238847176153079,-0.17149092636468705,15.695586762,1.0
84,3.013644958131922,0.9475359809825898,1.3174680981723155,-0.7571851663503195,-1.1657700437416216,1.2174492719409744,0.4713337776811962,0.5649956372589757,-0.6503835168349574,-0.15072767769998496,-0.39191092462966687,0.16353255729994753,0.6449475880175903,-0.5457058137617338,-0.37456792761697355,-0.046479782611392136,16.1815739124,1.0
85,-2.3301590038996918,-0.33930070330864226,-0.5277302676303111,-0.6184401018158034,-0.8404199772489983,0.6203331313066205,0.17043778471040802,1.4046787693646423,-0.4660885370035614,0.4619732144043842,0.6684012309735203,0.726287601945744,-0.05643215580479858,-0.30895809727533513,0.3311795481702823,0.2783518402634835,15.6890391215,1.0
86,-1.3127624419939719,1.494548491449904,-0.46209097092444656,1.4609536166471615,0.2841542830723563,0.43492294704979506,0.31288392429413137,-0.469582308266802,0.6053802701011575,-0.06733054122237547,0.9058857476784173,-0.4878606041058624,0.2113303690673662,0.28444865176398837,-3.6499498423993e-05,0.14198947051785862,15.6577148607,1.0
87,-1.0917734857468453,-1.8116982854508055,0.2616782213183346,-1.1240964335889112,-0.7428316157767131,-0.08943989571063818,-0.45403292055842753,-0.0745530265911039,0.10555376861959935,-0.7660183703136471,-0.9510140442194382,-0.09184797382759083,0.1304217018142197,0.9761842878215601,0.38292847979413003,-0.018536671286926393,15.7102564196,1.0
88,-2.3633392468793786,0.20009229822325827,1.1606643148759328,0.4330922309893012,1.3280495383536903,-0.6820401121906845,0.6712031482141346,-0.5344672391938488,0.6925668572645598,0.17334449276630232,-0.6654885048181753,-0.3280219632055048,-0.027111353930472048,-0.5926584159001056,-0.02442578094450928,-0.1545513232426303,15.6849085302,1.0
89,1.9160906759487504,0.534452614398021,-1.0898937250190364,0.9531569126125742,-1.3496113636392966,0.39642330317552416,-0.2925637951681092,-0.09819197453099367,-0.5711026270358464,1.474134259879268,0.5838109952094743,0.20010595457818678,0.2701805403494256,0.25862664306188005,0.0020070675936090555,0.09295725979540387,16.0229691623,1.0
90,-1.3034236298712631,-1.7078400270629803,0.3073333978637266,0.424928065183686,-0.161386643942495,-1.147888303877177,-0.7402705855871742,-0.011519101617741433,0.47122326560013666,0.5059718955568518,-0.7976827207423023,-0.5934220195301352,-0.2435068250180583,-0.5435975515228343,-0.2464206601416005,-0.21732240727228075,15.6615445565,1.0
91,-0.6929644163947625,0.1987130408699709,-0.4793612868508924,0.3390482909385251,-0.7355950481981148,-1.1535087687753867,-0.023372102633514642,1.1252864949900498,-0.29534919457677195,0.5588693486359549,-0.49438586406348145,-0.5717958440585333,-0.4881517451655396,0.1826433911117092,0.29082762100504644,0.22676956713302343,16.1362800101,1.0
92,-0.8672069111075424,0.37257072692171916,0.9418152547598062,-1.3307815809143364,0.3349775102658409,0.014940130687156696,0.9243062447183409,0.7654583560747962,0.7866470169134651,0.7776469930748723,0.0926230743892544,0.46647453891781077,-0.8809742335252827,0.045546268404077335,-0.35766738858846253,-0.3202987697514348,15.7611675821,1.0
93,-1.5533333220351133,0.1696184327812344,2.028097845877294,-0.9297436787473211,-0.4050624839346195,1.2014866518625924,-0.9845845933872023,0.22980896410206933,0.09673264847858307,-0.9816565013558815,0.015728620080926677,0.14258006354689964,0.09996693092200282,0.01117093603215711,0.13838882373304337,0.06985054143762742,15.4342116256,1.0
94,-2.3051599048837472,-0.31308805555456937,-1.1940054773965243,-0.41234765300447845,0.5330228277709188,-1.1031599971980572,-0.502850784202002,0.18469349776041866,-0.4670494891300337,-0.5105135499931904,-0.34396807788013517,-0.14715243340977457,0.1888427392418988,0.19784648473911093,0.21073222073617648,0.32325763844785566,15.646384746,1.0
95,0.06626632441274631,-1.1109581624641884,2.179553251858194,1.1725860589872652,0.7640550457508595,0.3891844406663946,0.9167791441451353,-0.3492690308273536,0.4952857672908229,-0.6176994532544475,0.22258054876845573,0.2202008722430595,-0.5866725227494345,0.11276461926045038,-0.1650196889749179,0.005516545817264175,15.8710906604,1.0
96,0.6271109427907344,0.797387521691812,-1.2698476020626397,1.3443699352940268,0.052794425859921286,0.9350780378736502,1.01358146041569,-0.4656640486694244,1.3838867660665772,1.0586516543272064,0.01460935037533744,-0.40105397871852844,0.13573700218468718,-0.11197952456702757,0.11082260531799248,-0.2970228666838428,15.7633608262,1.0
97,-2.3180523745352968,-1.0799131348850513,1.1729461249542321,-0.8430555317582534,1.508933848457277,-1.4994386509106155,0.8069723663825807,0.0558513881456438,0.07198087387088338,0.19471992422017875,-0.14184980570702854,-0.2846141457782738,-0.09620018058077781,0.1428485770398443,-0.31111445968375173,-0.36247807270834764,15.6100329103,1.0
98,4.024619520605207,-0.15403800858894867,0.8813044100749345,0.015193202135314676,-1.215354337532539,0.6402523240383968,0.7022568752556589,-0.718820828583242,0.09033669961710843,0.35271906644690404,0.5634378386181099,-0.7216956627173748,0.6611180414251594,0.23903077366272507,-0.316724110757475,0.059488411091441734,16.1833479189,1.0
99,2.012018127129483,-0.36563998726500974,1.78040827253547,-0.4558506206301623,0.07654744994280885,-0.2539524076391349,0.7489280409656572,-0.6882344176575058,0.4563290678445055,-0.6364519652281114,-0.2701318065565253,0.093230490503116,-1.089894786545037,0.5279030313955408,0.15226462228981522,-0.17456618208064278,16.1913630371,1.0
100,3.1458716139456815,2.693927536659949,0.7678755746751021,1.1151415642816564,-0.3329685296510047,0.13512889932659541,0.058291913721697314,-0.35948149866506723,0.032890101921652655,0.4948534726951841,-0.29626521527065497,-0.31815689044585144,-0.3167543377321615,-0.044937707796691345,-0.17667426918633167,0.12409832261246123,16.3730728261,1.0
101,-2.1284394013638286,-0.9964496201103754,-1.2805687143649584,0.3577336121363939,-1.174682574452909,-0.4400902344209538,-0.18615123939567205,0.7013481135395452,-0.4359536329796815,-0.28827417061834537,0.3051108170426593,-0.6186675818478845,-0.3166775730088137,-0.0703667719475489,0.06835056956645592,-0.04507483826559448,15.8682063764,1.0
102,0.3680869662296809,-0.6668146192080403,-0.791129819007758,0.22086553796180491,-0.4037604424394073,0.46421097909171277,-1.0980192875140695,-1.273694708770717,-0.9538572152570496,0.9240183819131003,-0.03803578879536575,0.7108886948131125,0.061526854850650216,0.41478551644151723,-0.010389457423967087,0.18752140266049566,15.6454660542,1.0
103,-2.028031423399355,-0.08056155350989179,-1.2949826127297632,0.5376305632511087,-1.5202448277221985,1.3993210610888078,-0.2266013857041981,0.3363836487443111,0.06106682646508494,-0.5708995685327296,0.04011754436074499,0.3335711881518246,0.24225481448865327,-0.030259923917332177,0.0939214121867362,0.6066789356622894,15.7334256285,1.0
104,1.3587502670811413,0.25285097584216637,-0.5911474766369376,-0.07565388279644938,0.6259699634246142,0.965999121468904,0.9757646368815626,-0.7130367400500112,0.024856678402408537,-1.2937901619223244,-0.709438364790308,-0.5751682866006848,0.21054928316337715,0.14090869461137295,0.03659221307040283,-0.44804222002692917,15.849879432,1.0
105,-0.9821803838089939,-2.447711819748157,0.9038069679189543,-0.47137017053617525,-0.4944501900184127,-0.7693877510707776,-0.6030649535760821,0.13678234446847173,0.2834842296578807,0.5407134069355178,-0.45653900947459086,-0.10410176146522744,0.04466906634890955,-0.0667890759174831,-0.4050340129626259,0.40859706543460034,15.6384505223,1.0
106,0.8703379260042533,-2.0409936774702127,-0.9860184759425409,-1.2416390378665905,-0.36696718845622167,0.0037663728546161613,-0.07524350435634328,0.42391196551549487,-0.49938716278664835,-0.01746370666929643,-0.08992117634517123,-0.187225851349785,0.2742865388307097,0.038525903209539226,-0.48710717234885775,-0.48772380815353616,15.6352764632,1.0
107,1.077013658513534,-2.26059660809643,-0.8147051129355167,-1.856121772128722,-0.37231701430705827,0.11591242968205645,0.548599438078355,-0.561204080415669,-0.6349672791499963,0.8138107820370519,-0.2130604530393713,0.17603431350741724,0.462054358472652,0.26874170309906203,0.05962376770107899,0.4803725345774022,15.634918654,1.0
108,1.0444354216594263,-0.9571270631229237,0.3478058222921567,-1.0944041925097285,0.3572097860572914,-0.5007666472621108,1.4053503364472277,-0.738753386916007,-0.2853707986535282,0.019157524350165895,-0.4410094470913012,0.23538946012044432,0.15191400292670698,0.14116031029783183,0.04402787462711058,-0.25427215778214957,15.8652886684,1.0
109,3.6750563041207056,0.6453835242214779,-0.6136441333443643,-0.4750993060182047,-1.1602034027724826,1.1163497782247376,0.3612264648070656,0.8634787422419202,0.013491297121775929,0.5738791222356674,0.11161857412362879,0.0752271763014306,0.3294942050784334,-0.632278042126406,-0.07004573125477516,-0.049994041476476445,16.1475548373,1.0
110,-1.762744733406505,1.0410541362965344,0.7481729716241661,-0.14874750943662723,-0.404440945464265,-0.4983893945578494,0.11023773911443432,0.5920858084284293,-0.48121354699754165,-0.35606174726279133,0.03011443556249134,-0.8850713756330435,-0.6121544337097222,-0.026324385498576564,0.23332315743555102,0.2514776375313419,15.9918119775,1.0
111,-0.9654824452750027,0.007900154500169222,-1.0830627305104006,0.4058593878755935,-0.12008471386485901,0.3200737698835351,0.1303606461454717,0.06686323151217995,0.48156494596487626,-0.4499600763719502,0.07243154311790069,-0.24317823709535222,-0.40550708220150955,0.6281834217712164,-0.15688602807269242,0.08247921588383132,15.7841334958,1.0
112,-2.247190238623808,-0.5367981067530793,-1.6617994714741484,0.26052539727721574,-0.3488391004916616,-0.41510724672959876,0.004823780154139158,0.23897969492671953,0.3687847553086714,-0.02996277133307014,0.12842419535349894,-0.32865895489293107,-0.5610734857908009,-0.12785803915694482,-0.5455476575162109,-0.19405351710140858,15.6928139649,1.0
113,3.1099218801698805,1.2847357683501925,0.7768360365995781,-0.6721357373225898,0.18547622679601977,1.5090790149659594,0.32962143026942375,-0.6829816202037012,-0.48805954531369955,0.4646490577609965,-0.38307077711820164,0.11249589381068426,-0.025313170914970647,-0.14519158719414094,-0.0271895446073821,0.2666066158897233,15.8506169374,1.0
114,-1.6912606359777604,0.11893830875408341,0.4150359567537095,1.8634201999555138,-0.8179194743496173,-0.021620018419113794,-0.2155421534027435,0.33485515093078494,0.5747959215129056,0.10728460482541222,-0.28863589522159316,-0.5754507855853003,0.45056019207242204,-0.2643078070766389,-0.17161090065460582,-0.24791590373860775,15.9383574504,1.0
115,0.20851215217905775,-0.9792056619867863,-1.0390399374078074,2.048182636086014,1.067664833808939,0.20703081951337357,-0.6281460064461811,0.054618723321999005,-0.4129635192818814,0.06984485021012758,0.2904222953094164,0.3394811771327928,0.1038069047316258,-0.5521433482575757,-0.17758431540273936,-0.0800626118924075,15.5727281635,1.0
116,-1.979530005000886,0.6975144120337851,0.33543064915458565,-0.37007535136807673,0.07923286976791612,-1.3276714389892998,0.6536266428783609,-0.98108739826407,-0.21193299189729384,0.20295727065873653,-0.6913564484508326,-0.21446012849847831,0.10514578691528843,0.4468679443208287,-0.17037143557589776,0.3090707852520977,15.9082021956,1.0
117,-0.814536234033165,1.8355463538365402,0.363779208403349,-0.20438406822102848,0.02148730819073545,-0.9896760487404637,0.1926072283409351,0.09050465630148462,0.0772595061473522,0.12403104060593562,-0.007568483941453171,-0.22761073977574325,-0.7984182520061387,-0.09655650788495808,0.2190516630505089,-0.195215238935026,16.2060264076,1.0
118,-2.253739251345937,-1.0559259755169137,-1.1206954716817064,0.4257859478122559,0.3676765703289601,1.06308107257739,-0.5837121220446103,-0.5293780467624956,0.5233238344540491,-0.5013023781399231,-0.2866525780853896,0.08278918700943745,-0.16853997816845218,-0.23970682701807403,0.2263363786394811,-0.1992733676059314,15.4125803163,1.0
119,1.029019050459226,0.39796029247575004,0.9775750933837977,0.8720144166048721,-0.042541922870680926,1.8628587085145543,0.8549272758122485,0.6292765813425799,-0.2704663132305801,0.4188633818959542,1.0111674056419921,-0.15572850617380557,-0.39411809226363176,-0.2187196476912765,0.060290077069906564,0.17429318061596286,15.7849445477,1.0
120,-0.018462305070328377,-0.9483577599730606,0.1542503995787608,0.2894232925447007,-0.5876591851778478,-0.29059851835068357,0.060785840875515654,-0.00016143570756649894,0.9611419384149865,0.49959500553213665,-0.5588006029022473,-0.05888838085824042,0.595469812186557,0.6502135710998175,0.4616684950993605,0.009803469214109734,15.8350335392,1.0
121,-0.3242635043241402,0.043855834124759206,-2.184003254581951,-0.06197052221548823,-0.2605705926403396,-0.34880025019018523,0.669189930160079,-0.5146364407226465,-0.051663654522696154,0.8897284227450256,0.333874300185993,0.5660939182543445,0.625158048298355,0.05699271209747743,-0.44382612078122063,0.13670754226082835,15.7051968392,1.0
122,-1.214537568553056,1.913939800392499,-1.8325247570185652,-0.8195575556547638,-0.642289347868098,0.45327032711251986,0.5196463168002414,-0.7205911420026406,-0.5227805303436663,0.32232426045061163,-0.41310607048122416,0.19751686326314133,0.6349544106795836,0.08061511628351488,-0.14920535880390876,0.11561541456471248,15.9283851747,1.0
123,-0.028403588698466358,-0.8779135086956354,1.1997855726385822,-0.8926346664310563,0.3451035951817571,0.31254191888379,1.231358976723069,1.073262517745217,-1.0776832566419345,-0.5098571165901801,0.21141476717461333,-0.2142766211803247,0.46645973882896,-0.3972245102003794,0.028062478021069863,-0.03389926696933286,15.7485720972,1.0
124,-1.5649478839905833,0.985647347204649,0.328351353998183,-0.915743716336071,0.16394242561462696,-0.4854335516253501,0.4627405541120247,0.22595446709901668,0.8954744509599099,0.2918229798100281,-0.11228274650631022,-0.045553806323132426,-0.16773490032399493,-0.2168656978146481,0.014649268084309346,-0.19737095000150148,15.9221424133,1.0
125,-1.21166009795281,-0.37043341886078057,-1.6955085521862132,1.7581387641707735,1.5423956249611648,-0.019008740363256546,0.44882198221541547,0.7612646912781617,-0.5533188253057677,-0.019474675973436866,-0.2386823791467871,-0.3723222905383306,-0.11412126456038403,0.5055697567117988,0.534797901045899,0.08165872554404094,15.6764823796,1.0
126,-0.09135558331801236,1.0886999946724925,0.9924096868498007,0.3429165032286759,-0.351324113617186,0.24462135141328684,1.0179333689830519,0.10825947843573419,0.8254638956390848,-0.316280589292646,-0.48712898008846306,-0.06234481662650913,0.3968707175982533,-0.5277617310706896,-0.08546449401300088,-0.019243348506108596,16.1308121113,1.0
127,1.1320622232367883,-2.1735534838707316,0.33540233664782776,0.24000583302487824,0.2284934033795531,0.7039006058034958,-0.3748911522315638,-0.06865439040247164,0.18677956240157445,0.11413868832229013,0.12722693276003233,0.7658000427773652,0.20839041352311796,-0.31088303854522825,0.3312028945971395,-0.22600855271720996,15.6882174288,1.0
128,1.9775697403674126,-0.381807608177539,-0.6009207830486138,-0.2106048494827462,0.4698148157901054,0.541251886292923,-1.167303558633152,-0.15688382837118695,0.00025210533302885945,0.3638726076315127,-0.3304225221499978,0.19911557815893216,-0.6473952560320285,-0.24707104473868644,0.30615836383031975,-0.4715445120972545,15.7740663487,1.0
129,-2.492847905338102,-1.1472697983547773,-1.978677188624733,-0.49034916430180586,-0.8131088280928418,-0.26276270405588287,-0.23575397879512508,-0.9010179761784952,-0.3709025895963739,-0.10817837925151451,-0.4715307844878241,0.30909049144081363,-0.3446112122361684,-0.06370619759091699,-0.23744417130379475,-0.034256513788912916,15.6211916056,1.0
130,5.225397064087432,-0.7685381367444338,-0.12912657669814487,-0.06109673180248983,-0.5867105028717297,-0.0770958474263502,-0.713550467419833,-0.48658169564966675,0.058785336449929323,0.2273498986219746,0.3962601067146011,-0.45981148934676175,-1.005777996208955,0.005159247841095666,0.2916032985566193,-0.1626691130115817,16.5261941123,1.0
131,2.26224153012244,1.2690075214696732,-1.0745867322184568,-0.07281716913958622,-1.5177583417617837,0.8256450157133367,-1.096989247516782,0.6920507212060552,-0.48976922958686875,0.22772993755693885,-0.11886374007229833,-0.6166673022762564,-0.26546829834675606,0.05614682543336376,-0.04374338862435033,0.05549679155016019,16.2014156622,1.0
