,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
82,-0.7017559981826224,1.138862252621422,0.4020787150540696,0.741927992150521,0.3399945798676398,-0.13797677338985084,-0.29205135571133223,-0.28598569228658327,-0.2954678754438516,0.4060759985163534,-0.18482347715782793,-0.015371041970372742,-0.28659184259295284,0.5697432779838809,-0.34098816013325983,0.010198231396886076,15.6471254846,0.803275511259
83,-0.20616359006830595,-0.018648547102901404,-0.21396440810827014,0.30609749653419027,-0.26104363142377546,0.2774679072089912,0.4960191245375041,0.03310248752542864,0.10582634848202231,-0.09261515723469617,0.5567687851008386,-0.15584807781464532,0.1652598279515345,-0.19600215717535954,-0.046311943247919374,-0.028327135123627684,15.5442197157,1.4112366105
84,-0.7476873988072041,0.9384574819047222,0.4636210124276941,0.26366923518431334,0.7683874148241203,-0.4848670599386805,0.400655673684098,0.22720319240736417,0.2653908086355778,0.4371398142243467,0.12246338685174618,-0.13812896218404497,0.1311129169257129,-0.04153753170690787,-0.05142918520690255,0.19940911291267963,15.368548061,1.78575987808
85,-0.6782524213741786,-0.10884441818287213,0.3677446046243188,0.6470344841529418,-0.1617957172358808,0.364009668589763,-0.842294411094836,0.4251482689761328,-0.9657282151948395,0.4604566323682525,-0.3377357277772536,0.026966471920290024,0.1156543152588682,0.13528876552727448,0.2618911800431815,0.09287460437245329,15.955173105,0.325220924229
86,-0.6790426320558974,-0.3878547220192166,-0.6946753834656403,0.3156500784787584,-0.5765681765233909,-0.6482736975910857,0.3157262976985085,-0.04999677779361985,0.33520914876357005,0.2170227519981167,0.2926796381686247,-0.12862840118616406,0.18150819020430853,-0.5620651087379406,0.2944120014660408,-0.12074781668594436,15.7922373369,0.837236772382
87,-0.6820966756106149,0.26059753173482203,-0.16987540771064055,0.46632512937073056,0.5694983515510714,0.3417135150611374,-0.8235872330891696,0.8139355987002659,-0.5754243570408936,1.3225743825371277,0.14503935924535938,0.3178363783837476,-0.07570799355209663,0.1785148029044344,0.4282600055667419,-0.1745982060428103,15.2885227869,2.05792019112
88,0.6870404315842668,-0.888581423137646,-0.3357474477443818,0.4007153118495234,0.8843803160768197,0.3753262484659697,-1.2545329091971733,-0.06624462267746617,-0.7674589750752087,0.13905334532280292,-0.8813178572509234,0.6537958305769008,-0.15021193357836318,0.022810416533330848,0.3967846628803353,-0.008846388550058688,15.5720118475,1.96130077124
89,1.4590564785942042,0.7231523685085315,-0.11476067695832326,-1.0568449429765454,-1.270321046264562,-0.6654603052213319,0.82619448820112,-0.10776817520153373,0.7906677412355185,0.502155627939073,-0.38489656795951815,-0.8766647199224638,-0.17982633889731464,-0.8487870795829532,0.25403354901867226,-0.3978872594017941,15.2140014301,3.18914015329
90,0.5930832989529402,-0.535620271015162,0.7186161022769836,-0.012370361021899317,0.792238414567071,-0.5584934916760047,0.6722243049455446,-0.15888238815978814,0.49852181819600405,0.6575618040945662,0.09672430859484796,0.19708003390117712,-0.19119507644428196,0.06875891916934652,-0.06263032313193291,-0.07787724154824627,16.0558947594,1.58138393727
91,1.4007667393274965,-0.8849498277656747,0.9878206515974408,-0.861960720379083,0.49988851668229733,-0.10230029160586546,0.6628254369024668,-0.5189320065704852,-0.15180557497082012,-0.8647382967375106,-0.23542090076280203,-0.07119785551590398,-0.05739088444327346,0.8000446226206372,0.326612533844982,0.2294896120279543,15.91577441,2.18515148718
92,0.24422532637541425,-0.8991787705288538,0.967406116314713,-1.5982467587580853,0.4459285166582459,-0.29248744663002624,-0.3955491955281959,-0.2217832890199647,-0.09148033635772378,-0.9083553142947337,-0.24319456824004151,0.1304471658134596,0.08301933587253117,0.4720028812449752,0.12918093513475973,0.044795141575140675,15.6155780524,1.69818581965
93,0.028730138824239883,-1.1029531640651797,-0.4480004220023384,0.23439568471347552,0.7145440407409448,0.23748924936873128,0.39896118645866413,-0.11324761685882281,-0.5033358044711269,-0.4761992028601513,0.07263626690708666,0.5563261169192185,0.5513228853441083,0.3319777792486669,-0.7391134644160272,0.09531309131504569,15.4647975109,2.24320642933
94,0.5457303739845861,-0.8894945548206392,-0.3329033358245946,-0.1860783119847473,0.40727649200290655,0.2786619847750894,1.7226344063133836,0.23763682959207777,0.2687035991932706,0.8444548287914238,0.4784161726055817,0.356761124620222,-0.18171231368173624,-0.29373187369411025,0.18461458962580315,0.04733682125639999,16.2690946812,0.0731543776845
95,-0.4410309815321579,-0.6397550461177308,0.8859369907377516,-0.3726588037377181,0.9562419432171668,-1.547683902619079,0.7509535576606089,1.2360747601869662,0.4784767902503018,0.14671788239908654,-0.4446886667138107,0.6509468623259097,-0.027807805812681906,0.39895491520402504,0.0939862890223503,0.10386332480320216,15.5013409062,1.96163078708
96,0.1709513216886891,0.8167384440257354,-0.8063184324748063,-0.7060610810551348,-0.3620502814892621,-0.3366386817916858,0.9813481346726559,-0.0004908312394354329,0.525875724658647,0.5135927814977725,0.08902788825580978,-0.24330058904103344,-0.33417988437640983,0.2909105833070518,0.0005246888598617121,-0.0003381816245957923,14.7809266769,2.87242072219
97,-0.3720199372316706,-0.9914945339943333,-0.4206038268691833,-0.1735901952656449,-0.48852915019485943,0.6872025512297658,0.29171017217986994,-0.10980368414892039,0.20475071470768813,-0.33407977942185596,-0.9620299768185884,-0.27620236266144454,0.3113204689446861,0.31367780069932266,-0.5218997391015475,-0.06075953814142103,15.5852038374,0.962106223102
98,-0.9599273480572197,-0.1639656347349095,-0.08310300074311856,0.02798178964720319,0.5508669251346544,0.8962511617159924,-1.2317792329990649,-0.5661761612734921,-0.5452076910422178,-0.4579081019714552,-0.25794666312884745,-0.3289817443444455,0.6117374964539612,-0.12665233634665785,0.038426392808657374,0.26701702179311737,15.2031084785,1.78055501156
99,-1.456757833071158,0.4415329463395351,-0.2484446360930838,-0.2296179193194202,0.16435517801235447,0.3468969384411782,-0.3313565943239424,0.18508053335669894,-1.10557570015873,0.16544712865039668,-0.5296089883449512,-0.09266775984416357,-0.2354582762191898,0.01739494316743272,0.08671636709446337,-0.03637368717050587,15.4684118745,0.863129055756
100,-1.4922649713887077,0.45304484667425127,-0.05932018703116229,0.5690266847841474,0.13617158273985963,0.9534781210091683,-0.9827335866094966,0.13301429241257734,-0.8905578726505496,0.38856630886816007,0.1762898006705259,0.1527164597759308,0.4089343680961612,-0.13914880106433083,0.4260636356957882,0.375874942534116,15.4148711425,1.43390086638
101,-0.37693142369505583,0.6656496887275691,0.14185365439420816,-1.0030176005048004,-0.8329530446050625,-0.15761961901330923,-0.7837502445313378,0.09483026236334889,-0.8979094893814261,-0.5532189342740047,0.10184367199549345,0.3253068810763142,-0.08523371971256122,0.10205868773439516,-0.07603391917188183,-0.23334231652725634,15.1883069174,1.79109683951
102,0.6505045917577869,0.8170302915161061,-0.1378466549985401,-0.07464524663011438,1.2541261145021272,0.31475847173900245,-0.5154316685340949,0.10545933266964824,1.0179985568514331,-0.5435113105660484,0.8301754621811304,-0.36234807183505013,-0.24583002043163543,0.17095599470078268,0.012550803985949557,0.047800260254172146,15.3368054016,1.67256569371
103,0.5315301006599187,1.9537719540372367,0.46985879427185345,0.28662851644274173,-0.2124884248857802,0.0997593036862997,-0.04812005503745715,0.9348459652432363,0.31123692168790174,0.43121980611204785,0.43675026021284685,-0.33445072803629095,-0.08477382339606784,0.14981143178069078,-0.12748555300350112,0.26250113573446265,15.7876445706,0.525020455662
104,-1.0391131323291385,-1.212402325646704,-0.2967415968085948,1.0137265811900307,0.5032285797608935,0.3066095964005309,0.20745831500450865,-0.12073258324666206,0.7487095841403272,-0.7671120206188665,0.20907448358388697,-0.6126995195560655,0.42747704069984743,0.38185920211470237,0.21196866760905891,-0.2955427264682519,15.0877218368,2.56037416211
105,-1.4153374242705685,0.4190512966445125,0.383149435376067,1.4373078551477723,0.19740522106502295,-0.5438048283683672,0.5226097836578879,0.24258447445359616,0.20642613310390148,-0.38965348092578567,0.06684445652226949,0.5915941722147994,0.1292256139180738,0.46433832837338807,-0.1864809198260829,-0.04118418322318697,15.9512380515,0.297491767438
106,-0.24822590873393052,-0.1711216084628786,0.3505879027241484,0.6842118835994878,-0.5148064559538316,-0.46552856923423847,0.3537263085120421,0.867060959745782,-0.09772360531674035,-0.20773812789649776,0.7506505534164818,-0.24979935746275841,0.13276986877846356,-0.16473849577475105,-0.2471506658878115,0.02700099181342091,15.2734979464,3.0045802956
107,1.6358135982108333,-1.0616311195176704,-0.283927758704279,0.1260402067394393,0.4544077196767068,-1.5468777203460833,0.09878556277701969,0.473437023791319,0.13776208602296017,-0.35182390960526044,-0.34568089413968706,0.18422974037007067,0.24254902286522984,-0.496071183134305,-0.0591768545128714,0.2056978177102258,16.171667028,0.570443609115
108,-1.6491082273540512,-0.3913065554939142,0.2980278408623563,-0.5182594889038461,1.2548993639543482,0.030324037517497723,0.81342332196383,0.9682388748582395,-0.049773207474368274,0.01589947818156414,0.20581996583040463,-0.2671208278380458,0.40230136181602966,0.018009068236384058,-0.0719166027651567,0.09066325237986393,15.7603056326,0.113591189897
109,0.33351944535223205,-0.15341966619195466,-0.2617440531317832,-0.4849036686551497,-0.08533264168493743,-0.3695737585214255,0.16512645169202983,0.423844529500086,-0.47391727067270684,0.01885885642802922,0.044258414318440784,0.3096035076878722,0.7058460676790761,0.10205207016225616,0.009284420646241028,-0.2992742036038302,15.0597106983,2.54909951488
110,1.6992474489865195,1.2386759666148446,0.38017138601654477,1.0969965864812206,1.3483518611582432,-0.38068012711041677,-0.069393146245068,-0.20729931929516468,0.4998610804921213,-0.47602726786889193,0.4236545964783113,0.1512645735498468,0.235187932719578,0.04517393262045677,0.41795253451122666,0.2718615111335721,15.5796958945,2.61928932703
111,-0.9315545056535686,-0.41254279475732797,0.8869943891408425,-0.1543388913956832,-1.0232599941733074,0.9723062745383683,0.41713664488901664,0.530411856500803,-1.041569466852875,-0.005193287971429045,0.2507462379814874,0.32107578717970436,0.16357376534983836,0.5967253451610233,-0.006057808999935685,-0.032396687338871535,16.0323536199,0.310116371119
112,0.9020547536558433,-0.4700376370766,0.2843304968184046,0.5573198441079602,-0.14262172513416763,-0.2656310721457209,0.9897850618852609,0.26503891940440266,-0.41480647620783667,1.0842593931339453,-0.036610061162941625,0.372190631895077,-0.48526800891190663,-0.21141007449724375,-0.3127171370121406,0.4118464872700613,16.1540346845,1.03285232913
113,-0.38938010422346386,-1.7525698786223893,0.29503553954958195,0.07403782073897548,-0.14279125312439356,0.5012440465046376,-0.04541250587776647,-0.3852241962905892,0.21634167644910782,-0.039665410599231524,0.028104418060741362,-0.14885943105637828,-0.19208639643130584,-0.18972212166680827,0.08696487580854331,0.3797572167573288,16.147420318,0.998685907746
114,2.501194239666391,-0.037096977144763656,0.03575202223213609,0.2032499965587497,0.6798649419002063,-0.5232121329086874,0.06148244529228246,-0.4851970994592428,-0.3288555098427703,0.3200230251287477,-0.17525757022684427,0.6937226523355109,0.4121412403674334,-0.07753762327463232,0.29466566853283077,-0.42415750597343266,16.2993522949,0.595275647448
115,2.186682382848424,-1.0401510913479217,0.2733216554225024,1.0045809761704183,0.13848922425500126,0.18224211970221307,0.4686195682147863,0.6008723220575113,0.23327386517853427,0.28928810442251407,-0.16768028046485176,0.2841011055968932,-0.05032947930548449,0.07344901574265943,-0.019240346831897872,-0.16288013051675831,16.0358828905,3.34059153425
116,2.238017316527737,-1.1388293873356798,-0.287297726262324,0.5048642963868569,-0.19373352944404035,-0.047276513654889406,-0.47879630064481565,-0.6187751243864081,-0.33915291820662324,-0.07974442823460436,-0.5442582493599795,-0.18681539400809954,-0.15509979149866807,0.3700274668384403,0.21639847587692643,0.03445563638507175,16.4362238999,0.275630750764
117,1.8574412599669634,-1.3721015230568876,0.09864816129005491,-0.3588557614139959,-0.3353463900452781,-0.13987524620476574,0.6237853997427357,-0.027376071937322586,0.125349214799157,-0.9922899668278676,0.4198407739777508,0.20697025787585058,0.3715612154133969,-0.11587133104771835,-0.01560111684339822,0.11865305777434458,16.1019972145,1.21236519207
118,0.22792584048670123,-0.7372174411511324,0.32288483221328146,0.7567238018586142,0.46937477127945876,0.4194668932311134,-0.5700752629003847,-0.12130134863513455,-0.4189708513317323,0.4095419349846866,0.522849380998044,0.19230082475210658,-0.2748179214316462,0.17597524814729287,-0.20186957600038247,0.6472933496624826,15.2240742797,3.31488227766
119,2.0033561407259004,-1.9820309242565755,0.11931836394401657,-0.05070773587568253,-0.7345380154516403,-0.20930066388458032,0.12486529727479616,-0.42171646703442717,0.1310725474040958,-0.4372384478322069,0.382426342977508,-0.49884752063734333,-0.45662877319833234,-0.15747772236344718,-0.037527771958664094,0.06216303458670982,16.2461017367,1.87065608643
120,3.6666429622227374,1.2951082612462577,0.3084760594012809,1.08060836806439,0.8408085209383586,-1.0771313882699354,-0.9911384100979271,-0.3060540657662029,-0.05740877949653399,0.08277406210992866,-0.11011082432700023,-0.30340742576665164,0.23348264933173205,-0.47610649719084847,-0.29813459393426023,-0.08706251239129713,16.3345747494,1.77507832088
121,0.19720560592208392,-1.8581217039738709,0.2516570486919081,-0.6329396082040422,0.224983919685969,0.5083330858889391,0.02693630881781517,0.4300446266716671,-0.7521642290461819,-0.9125552287431359,-1.0215908795126663,-0.21787591393364042,-0.35369529403272465,-0.2381981537015933,0.013639320902973016,-0.23717797551840997,16.1574508932,2.58195131041
122,-1.9462106006570046,-1.1271540284840182,-0.3632799764955104,1.203144307696159,0.3322897644239846,-0.7923753189345883,-0.5352384500981444,-0.7353120490665623,0.39778176925061887,0.1641106728209325,0.05662556776496689,0.23537306416698262,0.544237912355454,-0.47464595030809875,-0.472932657750687,0.2972564094882305,15.2481553419,2.59573911694
123,2.4985561357229806,0.6904371689466344,1.3900838120181727,-0.475514011153927,-0.20276312169742522,-0.10554006140030127,-0.9048598648179217,0.39496704831756446,0.013983754454192783,-0.33993165578003004,0.3194150514527043,-0.23479085267121524,0.36234133991701173,0.22450368875959692,-0.4695481351672545,-0.36388020392686476,15.8672517757,2.50290737125
124,1.3687638950026064,-1.1070175861906153,0.3015775679985669,-0.23329683574816115,-0.2660744605470516,-0.2014382954345369,0.1154360329570342,-0.31773311353567735,-0.048242276607512805,-0.20461188328306595,0.2802761738098365,-0.7547290948844487,0.5815172411184197,-0.18483595286501325,0.2952253006991929,-0.08745415435411184,16.1777999043,0.724004141069
125,3.4553639332292145,-0.11811619227220034,0.46861801901345473,-0.19048847382750064,-0.17913848702096863,-0.7726818931843218,-1.4609316698843116,0.8339768389472102,0.23166939701611913,-0.08198768277437377,-0.3809679083744349,0.1364121763403427,0.6651659880918883,0.5026421607290348,-0.09482710458077853,-0.12606139561809543,16.1651737202,1.37261058551
126,-0.8650509763624225,-1.6606545319565418,-0.8792695717327673,1.4354346516736507,0.8489726800489726,-0.8052500837592311,-0.7154693764048942,-0.3721570848819035,-0.008184491088589632,0.45731386195224294,-0.06266869840157747,0.45805784231818647,0.0595911126076261,0.12871786780201483,-0.10743203465804699,0.03042984864118182,16.245689155,0.0313104933287
127,0.3153109968392864,-0.43063331125389825,0.08030636915888002,-0.22706954478166796,0.793311482464699,-0.957720405982582,-0.2719285904753302,-0.7509023419734101,-0.3917777649729813,-0.542045117485125,-0.1639224643888829,0.3809320398638258,0.14118659742532813,-0.8162665577743632,-0.449538665872439,-0.6738640293227445,15.6619757099,1.61392971107
