,principal_component_1,principal_component_2,principal_component_3,principal_component_4,principal_component_5,principal_component_6,principal_component_7,principal_component_8,principal_component_9,principal_component_10,principal_component_11,principal_component_12,principal_component_13,principal_component_14,principal_component_15,principal_component_16,lamellar_period,interaction_parameter
83,-1.8657497840688484,0.6493257752273824,0.021148901964365172,0.9872623368785325,-1.4645464205486327,-0.08029095190969908,-0.8960398367189221,0.11759195785395778,-0.6902619159133817,0.39323418890658746,0.19359283731918817,0.06394131255885824,-0.5243141716632671,0.2524589759363706,0.009370978291751694,0.09438440697081223,15.695586762,1.0
84,0.8432742698857918,0.44518424039988874,0.34071037195927606,-1.7866440497978244,0.8555320841552112,1.2304757766957528,-0.09685953890091893,0.0640876330361928,-0.11347799959189338,1.3401146941716675,0.1106878901116785,-0.24233444872194823,0.14847843959602525,-0.033312512421741346,0.29098003014990415,0.011442817654690051,16.1815739124,1.0
85,-2.685373137284929,0.5589254994708539,-0.39832145814856773,0.6775512843330433,0.6737218181696116,1.4141287398204374,-0.7082662109561518,-0.9985850578401763,0.06912818023741095,0.4609713862586572,-0.08491964548091144,0.3256757285658428,0.42722523297934184,-0.6941810158475021,-1.0621871567068608,-0.016281123709795755,15.6890391215,1.0
86,-1.5768926812431872,0.6703771524748826,-1.6545104003246602,0.14970759974581013,1.2512727832046777,-0.8813100642014843,0.5460944595721297,0.9212361048554522,0.5372344943633309,-0.5605530459457119,0.61773374012274,0.5455697118312501,0.01722298773275284,-0.11609407846937835,-0.35758151235893887,-0.15727114135927311,15.6577148607,1.0
87,-1.115582849003272,-1.022644895090726,-0.09324708843939193,0.31415208406472384,-0.3199855593420543,-0.5453276996771939,0.4165298145911162,-1.178285458519501,-1.6229696973820547,0.3192979912321147,-0.2642185337529351,0.11533418463948227,-0.37429506896101306,0.9822580935069745,0.061220138306879085,0.017107675876773143,15.7102564196,1.0
88,-3.37391762983653,0.1278337443905943,0.5416956052676682,-0.16077728918355622,-1.0093948029311905,0.40390115253248093,0.4216651675301152,0.7066182939981456,0.7766332665655736,-0.6516021456313178,0.06482263875335478,-0.7184516548612916,-0.8318858598364252,-0.4183164298629638,-0.009939177608329124,0.06589328877271193,15.6849085302,1.0
89,1.1218165090128447,0.1206459332759212,0.21494771032666538,-0.15422908727117257,0.6900927678760295,-0.053066638252721614,-0.2584214020409094,0.23280343426954747,-0.9772453509653645,0.03244295087091225,-0.06826431699823513,1.4012422541072094,0.6114133947386708,-0.2286911552538943,-0.5270648462452978,-0.17626252795446642,16.0229691623,1.0
90,-2.1947567193044617,-0.4591639344623111,1.4261619205714942,0.8827827207927629,-1.0422037288143484,-0.14072277791034915,-0.6339949967722144,0.20313667439131364,0.6700543044519193,0.18619652717252771,0.5006914346106188,0.30387175007318207,-0.9093046912173605,0.03404771608119477,0.3343507581879418,-0.12904764549494743,15.6615445565,1.0
91,0.061992463970718274,1.8947333298042055,0.60674798102318,1.0835794897050228,0.252441893836765,-0.4728727926091981,-0.5322194451029142,-0.2238088571183766,-0.4574029322712071,0.16932275261061752,-0.8488641433878286,0.8093871336874904,-0.5046089107495801,0.25106148685316143,-0.022392803803950583,-0.10256436164005649,16.1362800101,1.0
92,-1.3074163262333736,0.5932900549616591,0.03460476218688299,0.011174988114082221,-0.11788037807213873,1.0045418531361527,0.6940483748243048,-1.3162804028574895,0.6689998028957935,-0.3595616198039455,0.02044827368872919,-0.13590762273622992,-0.5535386057136841,-0.670562081877298,-0.18800580795494204,-0.10553227266341267,15.7611675821,1.0
93,1.2811013799472744,-1.7764297748509743,-2.127391721949817,-0.8053296405279796,0.5174206857172107,0.0312566750629097,-0.6937379384462624,-0.8544296124501178,-0.05191381510890526,0.36262956693082676,0.32084452511743994,-0.32532604758971584,-0.3987756566056515,0.009413717434356369,-0.1159280461706977,0.08065868706525302,15.4342116256,1.0
94,-2.1901268640907676,-0.05979466783446245,-0.7465214206954418,1.4883198652131158,0.008087440276330928,-0.25922365402958153,0.15963625503956647,0.4390703066265701,-0.9940224394434697,0.3396437921983465,-0.8354814759563244,-0.19009026040057683,0.14402258239489424,0.9068623992796474,0.2495199050392283,-0.11504434281350462,15.646384746,1.0
95,-2.6237520158025567,-0.1286495017587613,-0.43676155022825386,-1.885883332836249,0.09673685427547561,-0.3813518996124467,-0.08467270864294084,-0.7859467158201235,0.6513308643392831,-1.1788160918326809,-0.3978081200905199,-0.8582073815440746,0.1742446164192042,0.23105995084434444,0.06819242351424949,0.02852374468040977,15.8710906604,1.0
96,-4.601897267542262,0.5482101761354841,1.61584435819928,-0.12632652059733904,0.277580555230054,0.0758406077762996,1.0799240516329154,0.23585324819647402,0.3842357573496831,-0.9919832464839735,1.34906883519709,0.3569632776395133,-0.26450911975587293,-0.8643526776788938,-0.22297162813073984,-0.059260734540770896,15.7633608262,1.0
97,-3.6774374737286646,-0.4303348933269609,0.1418361291444618,0.34380576164756854,-1.2073914211091785,1.2466742343886192,0.5035636233963441,0.008440058446121636,0.5818371139622242,-0.4843913716635392,-0.43377229532788153,-0.308966602987656,-0.9214433799684953,0.29901732408725934,-0.12057355098441354,0.1286758755177062,15.6100329103,1.0
98,4.001537734788639,-0.12048656695888432,-0.5416341595942638,-1.841722877880141,0.8003249467266418,0.12520059009431977,1.3065084936036546,0.5041411983148127,0.8629993936344578,0.02646898351663608,0.609413816853992,0.9695410349654988,0.49549702097952225,0.03867720122828992,0.6534053797249298,-0.011010984836223588,16.1833479189,1.0
99,2.4753301473720377,0.0004069537102421499,-0.13417769853706096,-1.1241571151816823,-0.8442457606590544,-0.714419005096476,0.8194818100027277,-1.5459497845706889,-0.018540584710783493,-0.6693381649143844,-0.6416345109654346,-0.5165697027019375,-0.3433987433334589,0.17369555058537806,0.00773138628351146,-0.01529831981140278,16.1913630371,1.0
100,2.8873039147506634,0.6173199503614961,0.20446903138624326,-1.5808335525200412,0.17438914655757823,-1.362906586682995,0.4781992156488333,1.0599733662102064,0.45947833665817783,0.32978381902180237,-0.0891052947320041,0.3636102462029009,-0.23511751779165826,-0.2632485732941175,0.0005251448131512365,-0.2442980880062541,16.3730728261,1.0
101,-1.6380820903163602,1.0408570164522113,0.779595074845159,1.6891099468303534,0.382133590437403,-0.056312421255696285,-1.0120563000626976,-0.8172237723706575,0.4213449433785099,0.5165679497122542,0.2255157675432142,0.48936497527264616,-0.2690693230929605,0.05768255130441057,0.06775409544396092,-0.04372757007598947,15.8682063764,1.0
102,1.5372362416457155,-1.4540981221089841,-0.02270273579542161,-0.2249527536766703,-0.8968888132990223,-0.5012759743537387,-0.059696364295252484,0.6563234135272209,-0.4619469749801431,0.22486997928345176,-0.36492372081938895,0.6062330420289982,1.045459699299433,-0.4553319846414574,0.3034820602774107,0.0359059193820518,15.6454660542,1.0
103,-1.9182563670683657,-0.09466463979605447,-1.0951846923694497,0.16739549418405686,1.4522790412670776,-1.0491923200807032,-0.4060916789142657,-0.5418001799578422,0.22839603504969885,0.7075055780018664,0.09444347173947665,-0.05301068417625404,1.31860538765146,-0.49050974946979503,-0.33519660008392826,0.20820992572547792,15.7334256285,1.0
104,-2.762239686962754,-0.14154650083517165,1.1300567266546666,-1.1965593197089797,0.24023700950675456,-0.871120879478094,1.5436462520884082,0.3587463613097237,-0.18067179516425416,0.20611208960414418,0.29272086502783884,-1.035890599243161,-0.03495424754561398,0.26079033610283336,1.0437895336319811,0.05804453454849929,15.849879432,1.0
105,-2.816046486885453,-1.3508682023232355,0.21552813063920306,0.4187239738194969,-1.0130455050487441,0.20915774852570396,-0.7121918632044266,-0.4684230671377863,1.2206070705249874,0.4558740573975774,0.016200710202741078,0.6777479541588973,-0.309950788291815,0.02434073949104877,-0.3709637005903041,0.2235355884279368,15.6384505223,1.0
106,0.262533327951675,-1.1598879145628165,1.4197065583896704,0.9616966566455835,0.1353354193982688,0.9477501393236101,0.3444649208397741,0.03975898294532384,0.46387186457861457,0.8529828773399987,0.0882481783014756,0.22212859687109063,-0.025948913382291362,0.40522837696256314,0.736202413555797,0.044313674273753434,15.6352764632,1.0
107,0.5036590836586293,-1.3174045373039236,0.3072652706546575,0.22792148917456095,-0.85680255950358,0.8656128155007599,1.03962414387928,-0.2371608350429652,-0.08457388490817419,0.80647709398899,-0.6088698962864958,0.6895781901120361,0.6643481694913308,0.10840024035616966,-0.10960530443876253,-0.08957987389863194,15.634918654,1.0
108,-4.571088015813998,0.2366963368070586,0.9161652141402267,-0.5518193836108145,-1.3760318708344628,1.113022910380117,0.942207320917471,-0.38841964011089314,-0.34462213175742845,0.45441508598932706,-0.34843019345298604,-0.1809724108910007,-0.0633312000444604,0.20480175055921948,-0.03762285786799219,0.06151541822314735,15.8652886684,1.0
109,2.5835481333070796,0.399510796766941,1.5827383379589255,-0.5829205345630383,1.3663828681123928,1.3287333078237087,-0.012361667976543334,-0.31853673919494396,-0.06172358113623538,0.6973249118307066,0.26769289318427675,0.3664203193605438,0.4584973406166369,-0.5768756345330217,0.07992831011425373,-0.058531380495236464,16.1475548373,1.0
110,-0.11346339422217562,1.339917360547284,-0.5150775392038237,0.6550223028677908,0.5405828950450602,-0.7162875314910933,-0.7184908693257732,-0.3925530762702265,0.9480180673603529,0.3208413229620992,-0.5885923880205812,0.22209865908981752,-0.7598304327515952,0.035948748437401555,0.1679721721260276,-0.011908329213165697,15.9918119775,1.0
111,-3.726601794612484,-0.11374000826580047,-0.2809422727701067,0.2705607937715369,0.4366986262089305,-1.5994119625476868,0.9154923158678816,-0.17812441743489,-0.5202323858581347,-0.0385368339182113,0.057745194315129256,0.008393945273042443,0.14533351975522785,0.8295844167213745,0.13602875889385677,-0.36038417109868565,15.7841334958,1.0
112,-4.9559213981533095,0.6241378261986313,0.8336008864597722,1.3962802176226508,0.4722369760686714,-0.6425407023061679,-0.02175099960078111,-0.38922459672516835,0.25047150035634286,0.020266587339107654,0.38059710958379406,0.009624632333926846,-0.09135888542335652,0.17656192094813306,0.6579804774168581,-0.2319992750725682,15.6928139649,1.0
113,2.514955260354431,-1.2595949951347878,0.3448598000430303,-1.3935929532164075,-0.00295381013212736,0.16074030322848812,1.201010459818454,-0.2547099177512668,0.24350133397382467,0.6845349926943644,0.07151146593979321,0.005589939816685071,-0.16935206261966704,-0.986691583315099,-0.7358450575529013,0.07675777058325799,15.8506169374,1.0
114,-2.787392144448828,0.9424651427961726,0.7941779809336146,-0.5100256099157624,0.4726333412959578,-0.32060435475925114,-0.8248413866464039,0.9075210704506951,0.4958398209721288,-0.17347420270054878,0.9194241809578082,0.06342743531575648,-0.678700767374475,0.13822566541984677,0.12470232653072953,-0.027219098295767727,15.9383574504,1.0
115,-2.3998143083207615,-0.3137259654917656,1.3008905643502677,0.05262854975907562,0.27099736817878356,-0.24730152293403657,-1.322391958312594,1.3196840954199582,0.13620737082252174,-0.5298096361419182,0.13429922755273943,-0.5231772568365617,0.6766526804876556,-0.052457634973408836,0.06664913530721318,-0.032170079279801825,15.5727281635,1.0
116,-2.135271882152381,1.01591106789813,-0.8682826598801714,-0.05672283863950545,-1.5659796913766009,-0.5940123033179603,1.368373872097436,0.3698026209292108,0.47653000941737955,0.588609987745774,-0.5798349015889392,0.4115293526367263,-0.39461051835162375,0.008541572541721894,0.031180965584512953,0.007740785697968181,15.9082021956,1.0
117,2.4504735901548567,2.2316594575407573,-0.11270946065707192,0.812395041502187,-0.249425503408376,-0.3702719096779711,-0.511207440390934,-0.46694759661008295,0.14916660458014316,-0.4226471110386414,-0.2608311200808096,-0.009877192386140373,-0.8017652632465803,-0.5774879510014206,-0.1568841740385925,0.05416622160130703,16.2060264076,1.0
118,-0.7127345038643977,-1.2695279297088706,0.6636538473198296,0.9555779685190822,-0.15541662083105998,-0.5807075265774527,-0.4977479701497071,-0.34441683565066017,-1.0480429359359829,-0.28809804738188377,0.933570306516555,-0.6675516123526479,0.04183337821602309,0.08343265838872921,-0.06643640291703702,-0.12149024109218735,15.4125803163,1.0
119,-1.7826060138298763,0.13953217741350116,-0.061433518372487485,-1.0902932233996168,2.0578043969131743,0.2810886046827346,-0.4334396208593741,-0.595883511188649,0.6660164356268291,-0.6723217218649464,-0.3813124699947863,-0.12007755655999007,0.5551172120135469,-0.7804584103612429,-0.27872690114895304,0.01297468722619123,15.7849445477,1.0
120,-2.2825598848181667,-0.1203954683795059,0.07261116813538487,-0.23015839116433415,-0.3376092899797921,-0.24488840183500687,0.820305099176515,-0.4881023951283257,-0.5493977991595504,-0.4704935794112591,0.42603458935992916,1.0280972270332263,-0.5000575854471705,0.014306923158394885,-0.36935353750827177,0.07961323241441166,15.8350335392,1.0
121,-3.470040489155045,1.087603068458197,-0.3507358373349324,0.7530554607016334,-0.4744610990626039,0.6849781980162561,0.9140705539268525,0.5711227167014375,-0.22978543305318852,0.18629567563300167,0.5858533805216739,0.531335831589147,0.8990693418454725,0.03535207565525176,0.09739674163866158,-0.07796166121295764,15.7051968392,1.0
122,-0.4219773864493652,1.0936742686286507,-0.24432782224456812,0.3608094745637751,-0.04316780060105204,0.14325718610337446,1.0969355422050273,0.48626795931966044,-0.6551735715273751,1.1084373102167695,0.603259277214481,0.14503376999234877,0.2924102479804967,-0.32757272590386277,0.04250681564929965,0.018880912606801883,15.9283851747,1.0
123,-3.5120100061551685,0.4929592452694955,0.11924493247659744,-1.1135239160449732,1.1777336437938137,1.7899000931903108,-0.18625987348056192,-0.022194887088471442,0.2348923855176638,0.12896031387518886,-0.8848609482259551,-0.67533918024393,0.16654939209189562,0.5557067223738886,0.5211881310286054,-0.14386558780464773,15.7485720972,1.0
124,1.909320651936878,1.2637941061101554,-0.7290916002807792,0.8935967411074237,-0.14229227706030545,0.35123358167405827,0.2192599363183622,-0.962154409997335,0.49405987508311494,-0.30041973487266915,0.5021367743597709,0.0037404221087138094,-0.6547100810801946,-0.5166653827801241,-0.0717066121820786,0.041439809794503575,15.9221424133,1.0
125,-8.907099666960061,0.3195271746177925,1.4210911060557037,1.076503459784182,0.9583303507532347,-0.6436440885068284,-0.11708477271454344,0.6604435576131183,-0.961656070131807,-0.5372904042574138,-0.6128922919194856,-0.17374081390426882,0.0587368396361232,0.12749835628605927,-0.6653052795438656,0.13528194070111796,15.6764823796,1.0
126,-2.4521741977797955,1.6856320946603562,0.21897710616492866,-1.109793294539228,0.4044258320867354,0.7458315231452972,0.28223202563070166,0.2937525282654597,0.1022673357289342,0.3550501930088662,0.8289199605424956,-0.1591894884900978,-0.3390526256777392,0.2381443678507043,-0.04960242697331597,-0.17288358150489455,16.1308121113,1.0
127,0.16005854432957511,-1.3851886310461425,0.666298022723961,-0.773157094127338,-0.6488429842481912,0.8213900206242247,-0.6783151639748121,-0.1632521767044796,-0.48373070774916793,-0.2423231137207325,0.5854563907966656,-0.11536902177768908,0.6068918105272,0.12112780287495944,-0.18351598776426611,-0.18219582982888213,15.6882174288,1.0
128,4.054579643607934,-1.632748101090512,1.7347734946215994,0.17382567004829783,-0.6328362442030182,0.01194183975931557,-0.8188010372996976,-0.3214227545288207,-0.6467795051985983,-0.3814308283363966,-0.07441733133648282,-0.3788426241607187,0.01174470689111788,-0.6831292812904197,0.4416017361715954,0.08230820639983052,15.7740663487,1.0
129,-1.9737079295005553,-0.16049161816570176,0.7592298346744946,1.3509184960255525,-1.4016428474338147,-0.8617928269045244,-0.08510038930483732,-0.5087354904322926,-0.1650148942953997,0.5666729600140282,0.10177839638426361,-0.42626473664521264,0.29977451914749853,-0.2453611847583592,0.09520375598769812,0.05393799638561724,15.6211916056,1.0
130,11.558459930862423,-0.8428027882034717,1.2921609033454358,0.14393649799743988,-0.292901222808398,-1.0147532797715395,-0.49560774883065745,-0.6868566171444881,0.2072793803503755,-0.8399728668079967,-0.40453347893438063,0.3644082199977421,0.12279831483189035,-0.19363338649863635,0.4363152035430339,-0.08937003661076943,16.5261941123,1.0
131,8.23572448291054,-0.4529049376888433,1.0573808599294752,0.19379489612099382,1.4352342586694948,-1.1728707658780426,-0.2676495187846179,-0.13980336897482346,-0.09172993716532662,0.6437214249770569,0.10481428437421444,0.648363947268346,-0.09890302068570651,-0.5662376621104986,0.1832353836468605,0.09602277655651403,16.2014156622,1.0
